/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_542.cnf,SAT,21223.98,21208.48,15.50,191,155
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_759.cnf,SAT,51834.14,51816.87,17.27,472,406
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_685.cnf,SAT,53098.31,53084.23,14.08,481,405
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_596.cnf,SAT,82837.02,82819.16,17.86,751,632
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_891.cnf,SAT,39916.29,39900.29,16.00,362,279
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_761.cnf,SAT,86110.59,86091.98,18.61,784,642
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_450.cnf,SAT,38846.62,38830.25,16.37,357,293
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_281.cnf,SAT,76790.30,76774.61,15.69,698,550
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_907.cnf,SAT,32162.74,32151.12,11.62,294,229
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_808.cnf,SAT,37696.15,37681.97,14.18,348,277
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_993.cnf,SAT,38765.20,38748.74,16.46,355,303
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_859.cnf,SAT,14522.72,14507.38,15.33,135,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_609.cnf,SAT,15674.65,15659.00,15.64,148,121
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_328.cnf,SAT,155601.96,155583.05,18.91,1412,845
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_250.cnf,SAT,51952.47,51935.41,17.06,476,411
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_475.cnf,SAT,46484.22,46467.37,16.85,423,378
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_228.cnf,SAT,92684.84,92665.79,19.04,842,725
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_77.cnf,SAT,140773.45,140751.52,21.93,1288,1081
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_679.cnf,SAT,138891.14,138870.64,20.50,1265,966
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_885.cnf,SAT,27111.83,27096.99,14.83,245,204
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_387.cnf,SAT,62003.18,61985.54,17.64,568,498
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_800.cnf,SAT,65165.95,65147.88,18.06,595,514
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_105.cnf,SAT,52078.35,52061.38,16.98,475,380
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_952.cnf,SAT,89213.59,89199.84,13.75,816,517
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_882.cnf,SAT,63034.09,63016.30,17.78,571,461
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_969.cnf,SAT,91684.33,91665.27,19.06,836,729
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_400.cnf,SAT,90770.69,90753.48,17.20,826,592
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_551.cnf,SAT,43291.97,43275.57,16.40,393,320
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_251.cnf,SAT,103764.67,103745.69,18.98,947,798
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_845.cnf,SAT,55791.28,55775.14,16.14,505,420
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_861.cnf,SAT,80988.93,80970.61,18.32,705,600
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_471.cnf,SAT,254789.43,254762.63,26.79,2215,1819
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_866.cnf,SAT,84476.59,84457.72,18.87,767,674
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_147.cnf,SAT,12805.57,12789.85,15.72,119,90
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_30.cnf,SAT,35103.64,35086.70,16.93,314,264
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_55.cnf,SAT,22718.88,22706.75,12.13,194,152
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_232.cnf,SAT,93734.38,93716.25,18.13,800,638
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_848.cnf,SAT,21470.75,21457.96,12.79,182,147
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_184.cnf,SAT,84278.31,84259.31,19.00,722,623
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_646.cnf,SAT,57497.40,57484.04,13.37,493,342
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_711.cnf,SAT,48651.46,48634.90,16.56,414,283
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_444.cnf,SAT,38296.80,38284.74,12.06,349,281
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_213.cnf,SAT,13438.36,13423.25,15.11,127,96
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_167.cnf,SAT,18582.11,18566.50,15.62,165,130
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_415.cnf,SAT,25523.29,25507.46,15.83,230,185
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_653.cnf,SAT,31962.08,31945.68,16.40,293,242
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_150.cnf,SAT,65245.47,65227.57,17.91,592,469
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_33.cnf,SAT,62949.87,62933.65,16.22,572,493
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_437.cnf,SAT,20008.33,19995.91,12.42,181,142
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_182.cnf,SAT,10079.30,10066.03,13.27,92,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_983.cnf,SAT,28942.65,28926.25,16.39,260,209
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_133.cnf,SAT,41041.52,41025.02,16.49,378,318
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_883.cnf,SAT,72622.95,72607.63,15.32,668,582
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_308.cnf,SAT,99398.53,99382.42,16.11,906,792
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_332.cnf,SAT,22284.39,22271.45,12.94,209,172
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_975.cnf,SAT,37688.45,37672.12,16.33,349,255
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_115.cnf,SAT,56594.22,56580.65,13.58,519,428
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_754.cnf,SAT,27757.21,27740.47,16.73,254,205
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_278.cnf,SAT,119505.41,119491.10,14.31,1085,635
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_125.cnf,SAT,29923.08,29909.75,13.33,278,212
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_500.cnf,SAT,96072.53,96054.58,17.95,874,634
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_386.cnf,SAT,67377.35,67362.66,14.69,615,529
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_697.cnf,SAT,25541.15,25525.80,15.35,234,159
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_198.cnf,SAT,43230.11,43217.25,12.86,394,321
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_44.cnf,SAT,46383.18,46366.46,16.72,423,370
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_96.cnf,SAT,106665.86,106649.26,16.60,976,765
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_535.cnf,SAT,32076.70,32060.75,15.95,293,222
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_585.cnf,SAT,66134.21,66116.45,17.75,605,546
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_181.cnf,SAT,68530.54,68517.45,13.09,620,457
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_453.cnf,SAT,104575.40,104559.53,15.87,954,779
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_989.cnf,SAT,17827.61,17812.32,15.29,163,133
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_893.cnf,SAT,55244.55,55227.34,17.20,502,418
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_448.cnf,SAT,72721.16,72706.41,14.75,660,573
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_28.cnf,SAT,34238.67,34224.50,14.17,314,264
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_343.cnf,SAT,45380.80,45364.44,16.36,416,367
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_269.cnf,SAT,79089.55,79072.44,17.11,723,607
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_811.cnf,SAT,154828.29,154805.30,22.99,1415,1202
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_875.cnf,SAT,64135.28,64116.87,18.42,586,500
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_564.cnf,SAT,34334.38,34321.88,12.49,318,225
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_973.cnf,SAT,137499.34,137479.99,19.36,1253,819
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_249.cnf,SAT,37683.25,37667.66,15.59,346,291
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_672.cnf,SAT,35262.42,35247.23,15.18,324,278
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_629.cnf,SAT,103237.48,103217.54,19.94,949,837
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_53.cnf,SAT,153133.00,153112.84,20.16,1396,1187
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_34.cnf,SAT,25062.55,25045.73,16.82,227,178
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_74.cnf,SAT,18965.50,18951.33,14.16,179,136
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_767.cnf,SAT,32079.76,32066.57,13.19,295,238
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_541.cnf,SAT,38827.74,38814.25,13.49,357,291
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_262.cnf,SAT,42168.77,42154.73,14.04,384,333
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_946.cnf,SAT,22283.86,22271.87,11.99,206,161
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_706.cnf,SAT,11194.08,11178.67,15.41,104,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_908.cnf,SAT,71554.54,71538.10,16.44,654,522
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_591.cnf,SAT,43188.49,43171.90,16.58,395,338
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_874.cnf,SAT,63950.59,63932.79,17.80,582,491
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_8.cnf,SAT,131043.61,131026.07,17.54,1194,983
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_677.cnf,SAT,36556.27,36540.04,16.23,337,275
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_900.cnf,SAT,33276.39,33259.92,16.47,304,261
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_423.cnf,SAT,14502.35,14488.68,13.67,133,115
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_971.cnf,SAT,67227.73,67210.41,17.32,614,546
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_69.cnf,SAT,57648.01,57631.86,16.15,527,444
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_445.cnf,SAT,78186.73,78168.20,18.53,718,614
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b90/CBS_k3_n100_m449_b90_951.cnf,SAT,65179.32,65161.87,17.44,598,504
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_713.cnf,SAT,15634.34,15624.84,9.50,142,102
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_752.cnf,SAT,5660.92,5652.15,8.77,51,16
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_99.cnf,SAT,15645.94,15636.62,9.32,144,106
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_568.cnf,SAT,6818.51,6809.44,9.07,60,38
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_484.cnf,SAT,52433.48,52421.82,11.66,472,354
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_880.cnf,SAT,14581.40,14567.14,14.26,135,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_623.cnf,SAT,13474.35,13465.64,8.71,121,83
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_769.cnf,SAT,15677.25,15667.20,10.05,140,117
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_449.cnf,SAT,9045.22,9034.71,10.51,86,57
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_644.cnf,SAT,35504.48,35494.77,9.71,325,267
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_790.cnf,SAT,6839.54,6830.84,8.70,60,41
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_825.cnf,SAT,95688.88,95675.67,13.21,873,632
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_85.cnf,SAT,38872.94,38862.96,9.97,358,284
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_147.cnf,SAT,4630.35,4618.65,11.70,49,20
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_405.cnf,SAT,13450.05,13440.43,9.62,128,90
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_748.cnf,SAT,55536.63,55524.50,12.13,501,439
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_842.cnf,SAT,55170.10,55155.77,14.33,509,432
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_473.cnf,SAT,18888.78,18879.56,9.22,170,138
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_563.cnf,SAT,49706.32,49695.45,10.87,452,382
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_616.cnf,SAT,4618.62,4607.21,11.41,42,8
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_969.cnf,SAT,25487.63,25476.63,11.00,239,190
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_275.cnf,SAT,40847.52,40837.44,10.08,376,307
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_7.cnf,SAT,46401.48,46389.50,11.97,423,358
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_420.cnf,SAT,71440.55,71428.69,11.86,652,530
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_945.cnf,SAT,23349.05,23338.60,10.44,219,191
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_600.cnf,SAT,34489.99,34479.54,10.45,317,247
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_670.cnf,SAT,61994.17,61982.48,11.69,560,452
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_495.cnf,SAT,18986.93,18975.11,11.82,175,147
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_740.cnf,SAT,35500.41,35489.12,11.28,324,264
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_12.cnf,SAT,25558.55,25548.87,9.68,232,130
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_572.cnf,SAT,16783.93,16772.14,11.79,159,128
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_295.cnf,SAT,38732.23,38721.87,10.37,354,321
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_193.cnf,SAT,17843.51,17832.67,10.85,164,129
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_559.cnf,SAT,56269.93,56258.64,11.29,510,403
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_622.cnf,SAT,17843.29,17834.75,8.54,168,105
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_392.cnf,SAT,14492.58,14484.03,8.55,130,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_240.cnf,SAT,4598.01,4589.16,8.85,41,15
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_986.cnf,SAT,66490.65,66479.02,11.63,605,499
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_11.cnf,SAT,54090.70,54078.48,12.22,497,415
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_723.cnf,SAT,16747.87,16738.88,9.00,150,108
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_888.cnf,SAT,41850.76,41839.72,11.04,381,321
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_500.cnf,SAT,11307.66,11298.60,9.06,102,70
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_442.cnf,SAT,5647.88,5638.60,9.28,59,21
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_802.cnf,SAT,15578.26,15568.88,9.37,143,120
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_833.cnf,SAT,25543.79,25534.16,9.62,236,181
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_578.cnf,SAT,82571.83,82558.02,13.81,753,578
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_199.cnf,SAT,3514.31,3506.19,8.12,35,7
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_65.cnf,SAT,20488.02,20477.62,10.40,180,137
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_604.cnf,SAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_989.cnf,SAT,32080.82,32069.10,11.72,292,251
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_915.cnf,SAT,37660.23,37650.27,9.96,341,281
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_671.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_435.cnf,SAT,12339.24,12328.28,10.96,117,78
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_511.cnf,SAT,24384.40,24373.60,10.80,225,171
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_588.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_701.cnf,SAT,15663.46,15654.46,9.00,147,120
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_115.cnf,SAT,34317.90,34307.83,10.06,312,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_98.cnf,SAT,20018.69,20006.59,12.10,186,130
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_434.cnf,SAT,7940.06,7930.66,9.40,73,45
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_430.cnf,SAT,11546.61,11538.09,8.51,107,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_824.cnf,SAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_653.cnf,SAT,33358.83,33348.30,10.53,306,237
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_654.cnf,SAT,25422.64,25410.58,12.06,236,195
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_527.cnf,SAT,5687.85,5679.25,8.60,58,25
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_992.cnf,SAT,40950.01,40939.21,10.80,378,313
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b10/CBS_k3_n100_m435_b10_501.cnf,SAT,46451.07,46439.72,11.35,427,366
